experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
llama3.2_local_baseline_classification,llama3.2,classification,593,contactless_not_working,contactless_not_working,True,1342.156,2026-01-20T23:49:00.192123
llama3.2_local_baseline_classification,llama3.2,classification,594,contactless_not_working,contactless_not_working,True,2917.319,2026-01-20T23:49:03.109466
llama3.2_local_baseline_classification,llama3.2,classification,595,contactless_pay,contactless_not_working,False,1802.856,2026-01-20T23:49:04.912368
llama3.2_local_baseline_classification,llama3.2,classification,596,card_about_to_expire,contactless_not_working,False,2060.778,2026-01-20T23:49:06.973156
llama3.2_local_baseline_classification,llama3.2,classification,597,actual_feature_request,contactless_not_working,False,1989.922,2026-01-20T23:49:08.963090
llama3.2_local_baseline_classification,llama3.2,classification,598,contactless_not_working,contactless_not_working,True,1246.908,2026-01-20T23:49:10.210006
llama3.2_local_baseline_classification,llama3.2,classification,599,actual_feature_request,contactless_not_working,False,1113.664,2026-01-20T23:49:11.323681
llama3.2_local_baseline_classification,llama3.2,classification,600,actual_feature_request,top_up_by_bank_transfer_charge,False,1022.1569999999999,2026-01-20T23:49:12.345852
llama3.2_local_baseline_classification,llama3.2,classification,601,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1089.458,2026-01-20T23:49:13.435317
llama3.2_local_baseline_classification,llama3.2,classification,602,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1047.675,2026-01-20T23:49:14.483002
llama3.2_local_baseline_classification,llama3.2,classification,603,top_up_by_card_charge,top_up_by_bank_transfer_charge,False,1728.199,2026-01-20T23:49:16.211211
llama3.2_local_baseline_classification,llama3.2,classification,604,transfer_with_swift,top_up_by_bank_transfer_charge,False,1574.166,2026-01-20T23:49:17.785391
llama3.2_local_baseline_classification,llama3.2,classification,605,actual_feature_request,top_up_by_bank_transfer_charge,False,2955.347,2026-01-20T23:49:20.740751
llama3.2_local_baseline_classification,llama3.2,classification,606,exchange_rate,top_up_by_bank_transfer_charge,False,1749.336,2026-01-20T23:49:22.490116
llama3.2_local_baseline_classification,llama3.2,classification,607,transfer_by_transfer_top_up,top_up_by_bank_transfer_charge,False,1643.496,2026-01-20T23:49:24.133623
llama3.2_local_baseline_classification,llama3.2,classification,608,top_up_limits,top_up_by_bank_transfer_charge,False,1147.527,2026-01-20T23:49:25.281168
llama3.2_local_baseline_classification,llama3.2,classification,609,transfer_into_account,top_up_by_bank_transfer_charge,False,1875.568,2026-01-20T23:49:27.156749
llama3.2_local_baseline_classification,llama3.2,classification,610,actual_feature_request,top_up_by_bank_transfer_charge,False,1489.274,2026-01-20T23:49:28.646041
llama3.2_local_baseline_classification,llama3.2,classification,611,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1133.933,2026-01-20T23:49:29.779990
llama3.2_local_baseline_classification,llama3.2,classification,612,actual_feature_request,top_up_by_bank_transfer_charge,False,1901.8029999999999,2026-01-20T23:49:31.681810
llama3.2_local_baseline_classification,llama3.2,classification,613,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1468.7939999999999,2026-01-20T23:49:33.150624
llama3.2_local_baseline_classification,llama3.2,classification,614,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1464.776,2026-01-20T23:49:34.615419
llama3.2_local_baseline_classification,llama3.2,classification,615,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1427.3709999999999,2026-01-20T23:49:36.042827
llama3.2_local_baseline_classification,llama3.2,classification,616,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1838.375,2026-01-20T23:49:37.881234
llama3.2_local_baseline_classification,llama3.2,classification,617,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1087.1219999999998,2026-01-20T23:49:38.968368
llama3.2_local_baseline_classification,llama3.2,classification,618,top_up_limits,top_up_by_bank_transfer_charge,False,1075.151,2026-01-20T23:49:40.043532
llama3.2_local_baseline_classification,llama3.2,classification,619,top_up_by_bank_transfer_charge,top_up_by_bank_transfer_charge,True,2099.742,2026-01-20T23:49:42.143291
llama3.2_local_baseline_classification,llama3.2,classification,620,actual_feature_request,top_up_by_bank_transfer_charge,False,1095.359,2026-01-20T23:49:43.238671
llama3.2_local_baseline_classification,llama3.2,classification,621,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1948.0420000000001,2026-01-20T23:49:45.186728
llama3.2_local_baseline_classification,llama3.2,classification,622,actual_feature_request,top_up_by_bank_transfer_charge,False,1321.943,2026-01-20T23:49:46.508689
llama3.2_local_baseline_classification,llama3.2,classification,623,exchange_charge,top_up_by_bank_transfer_charge,False,1239.164,2026-01-20T23:49:47.747864
llama3.2_local_baseline_classification,llama3.2,classification,624,actual_feature_request,top_up_by_bank_transfer_charge,False,1706.776,2026-01-20T23:49:49.454661
llama3.2_local_baseline_classification,llama3.2,classification,625,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1742.916,2026-01-20T23:49:51.197627
llama3.2_local_baseline_classification,llama3.2,classification,626,actual_feature_request,top_up_by_bank_transfer_charge,False,930.118,2026-01-20T23:49:52.127756
llama3.2_local_baseline_classification,llama3.2,classification,627,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1708.148,2026-01-20T23:49:53.835924
llama3.2_local_baseline_classification,llama3.2,classification,628,actual_feature_request,top_up_by_bank_transfer_charge,False,1956.45,2026-01-20T23:49:55.792395
llama3.2_local_baseline_classification,llama3.2,classification,629,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1125.759,2026-01-20T23:49:56.918173
llama3.2_local_baseline_classification,llama3.2,classification,630,actual_feature_request,top_up_by_bank_transfer_charge,False,1365.696,2026-01-20T23:49:58.283886
llama3.2_local_baseline_classification,llama3.2,classification,631,transfer_top_up_fee,top_up_by_bank_transfer_charge,False,1669.848,2026-01-20T23:49:59.953757
llama3.2_local_baseline_classification,llama3.2,classification,632,actual_feature_request,top_up_by_bank_transfer_charge,False,1755.221,2026-01-20T23:50:01.709029
llama3.2_local_baseline_classification,llama3.2,classification,633,actual_feature_request,top_up_by_bank_transfer_charge,False,2130.434,2026-01-20T23:50:03.839480
llama3.2_local_baseline_classification,llama3.2,classification,634,transfer_fee_charged,top_up_by_bank_transfer_charge,False,2036.0870000000002,2026-01-20T23:50:05.875594
llama3.2_local_baseline_classification,llama3.2,classification,635,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1324.397,2026-01-20T23:50:07.200090
llama3.2_local_baseline_classification,llama3.2,classification,636,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1148.088,2026-01-20T23:50:08.348185
llama3.2_local_baseline_classification,llama3.2,classification,637,actual_feature_request,top_up_by_bank_transfer_charge,False,1551.9460000000001,2026-01-20T23:50:09.900142
llama3.2_local_baseline_classification,llama3.2,classification,638,transfer_fee_charged,top_up_by_bank_transfer_charge,False,1270.195,2026-01-20T23:50:11.170351
llama3.2_local_baseline_classification,llama3.2,classification,639,transfer_timing,top_up_by_bank_transfer_charge,False,1321.181,2026-01-20T23:50:12.491549
llama3.2_local_baseline_classification,llama3.2,classification,640,transfer_not_received_by_recipient,pending_top_up,False,1547.0410000000002,2026-01-20T23:50:14.038610
llama3.2_local_baseline_classification,llama3.2,classification,641,transfer_failed,pending_top_up,False,1154.675,2026-01-20T23:50:15.193304
llama3.2_local_baseline_classification,llama3.2,classification,642,transfer_timing,pending_top_up,False,1770.6589999999999,2026-01-20T23:50:16.963986
llama3.2_local_baseline_classification,llama3.2,classification,643,top_up_limits,pending_top_up,False,1084.923,2026-01-20T23:50:18.048988
llama3.2_local_baseline_classification,llama3.2,classification,644,transfer_failed,pending_top_up,False,1903.116,2026-01-20T23:50:19.952120
llama3.2_local_baseline_classification,llama3.2,classification,645,pending_top_up,pending_top_up,True,1149.2610000000002,2026-01-20T23:50:21.101441
llama3.2_local_baseline_classification,llama3.2,classification,646,transfer_timing,pending_top_up,False,1280.683,2026-01-20T23:50:22.382141
llama3.2_local_baseline_classification,llama3.2,classification,647,transfer_timing,pending_top_up,False,1650.7620000000002,2026-01-20T23:50:24.032920
llama3.2_local_baseline_classification,llama3.2,classification,648,top_up_limits,pending_top_up,False,1290.031,2026-01-20T23:50:25.322968
llama3.2_local_baseline_classification,llama3.2,classification,649,top_up_limits,pending_top_up,False,1075.115,2026-01-20T23:50:26.398099
llama3.2_local_baseline_classification,llama3.2,classification,650,top_up_failed,pending_top_up,False,803.409,2026-01-20T23:50:27.201518
llama3.2_local_baseline_classification,llama3.2,classification,651,top_up_failed,pending_top_up,False,1362.9750000000001,2026-01-20T23:50:28.564507
llama3.2_local_baseline_classification,llama3.2,classification,652,pending_top_up,pending_top_up,True,1087.765,2026-01-20T23:50:29.652281
llama3.2_local_baseline_classification,llama3.2,classification,653,top_up_limits,pending_top_up,False,1277.547,2026-01-20T23:50:30.929836
llama3.2_local_baseline_classification,llama3.2,classification,654,top_up_limits,pending_top_up,False,1237.55,2026-01-20T23:50:32.167399
llama3.2_local_baseline_classification,llama3.2,classification,655,request_top_up_limits,pending_top_up,False,1531.73,2026-01-20T23:50:33.699144
llama3.2_local_baseline_classification,llama3.2,classification,656,transfer_not_received_by_recipient,pending_top_up,False,2034.0539999999999,2026-01-20T23:50:35.733215
llama3.2_local_baseline_classification,llama3.2,classification,657,top_up_limits,pending_top_up,False,1317.1029999999998,2026-01-20T23:50:37.050396
llama3.2_local_baseline_classification,llama3.2,classification,658,transfer_limits,pending_top_up,False,1988.495,2026-01-20T23:50:39.038905
llama3.2_local_baseline_classification,llama3.2,classification,659,top_up_limits,pending_top_up,False,1514.472,2026-01-20T23:50:40.553390
llama3.2_local_baseline_classification,llama3.2,classification,660,transfer_failed,pending_top_up,False,1124.6860000000001,2026-01-20T23:50:41.678110
llama3.2_local_baseline_classification,llama3.2,classification,661,top_up_failed,pending_top_up,False,1007.25,2026-01-20T23:50:42.685370
llama3.2_local_baseline_classification,llama3.2,classification,662,top_up_limits,pending_top_up,False,1257.615,2026-01-20T23:50:43.942995
llama3.2_local_baseline_classification,llama3.2,classification,663,pending_top_up,pending_top_up,True,1683.088,2026-01-20T23:50:45.626096
llama3.2_local_baseline_classification,llama3.2,classification,664,transfer_top_up,pending_top_up,False,1713.573,2026-01-20T23:50:47.339679
llama3.2_local_baseline_classification,llama3.2,classification,665,top_up_limits,pending_top_up,False,1252.7189999999998,2026-01-20T23:50:48.592406
llama3.2_local_baseline_classification,llama3.2,classification,666,transfer_top_up,pending_top_up,False,1553.77,2026-01-20T23:50:50.146200
llama3.2_local_baseline_classification,llama3.2,classification,667,top_up_limits,pending_top_up,False,1224.212,2026-01-20T23:50:51.370447
llama3.2_local_baseline_classification,llama3.2,classification,668,transfer_top_up,pending_top_up,False,1174.068,2026-01-20T23:50:52.544535
llama3.2_local_baseline_classification,llama3.2,classification,669,pending_top_up,pending_top_up,True,2077.0550000000003,2026-01-20T23:50:54.621611
llama3.2_local_baseline_classification,llama3.2,classification,670,top_up_limits,pending_top_up,False,1247.5369999999998,2026-01-20T23:50:55.869170
llama3.2_local_baseline_classification,llama3.2,classification,671,top_up_limits,pending_top_up,False,1177.549,2026-01-20T23:50:57.046730
llama3.2_local_baseline_classification,llama3.2,classification,672,transfer_timing,pending_top_up,False,1528.066,2026-01-20T23:50:58.574806
llama3.2_local_baseline_classification,llama3.2,classification,673,get_top_up_location,pending_top_up,False,1267.205,2026-01-20T23:50:59.842037
llama3.2_local_baseline_classification,llama3.2,classification,674,actual_feature_request,pending_top_up,False,1969.722,2026-01-20T23:51:01.811784
llama3.2_local_baseline_classification,llama3.2,classification,675,pending_top_up,pending_top_up,True,1734.379,2026-01-20T23:51:03.546231
llama3.2_local_baseline_classification,llama3.2,classification,676,pending_top_up,pending_top_up,True,1671.097,2026-01-20T23:51:05.217340
llama3.2_local_baseline_classification,llama3.2,classification,677,top_up_limits,pending_top_up,False,1755.9080000000001,2026-01-20T23:51:06.973270
llama3.2_local_baseline_classification,llama3.2,classification,678,transfer_limits,pending_top_up,False,1980.0739999999998,2026-01-20T23:51:08.953449
llama3.2_local_baseline_classification,llama3.2,classification,679,transfer_timing,pending_top_up,False,1553.714,2026-01-20T23:51:10.507170
llama3.2_local_baseline_classification,llama3.2,classification,680,request_refund,cancel_transfer,False,1003.6229999999999,2026-01-20T23:51:11.510801
llama3.2_local_baseline_classification,llama3.2,classification,681,cancel_charge,cancel_transfer,False,1162.689,2026-01-20T23:51:12.673499
llama3.2_local_baseline_classification,llama3.2,classification,682,cancel_transfer,cancel_transfer,True,1004.054,2026-01-20T23:51:13.677584
