experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
gpt-4o_local_baseline_extraction,gpt-4o,extraction,262,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Kuala Lumpur"", ""Genting Highlands""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Genting Highlands""], ""LOC"": [""Kuala Lumpur""], ""MISC"": []}",True,1341.856,2026-01-23T14:13:42.120876
gpt-4o_local_baseline_extraction,gpt-4o,extraction,263,"{
  ""PER"": [""Harry Watson""],
  ""ORG"": [""Toronto Maple Leafs""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Harry Watson"", ""Toronto Maple Leafs""], ""LOC"": [], ""MISC"": []}",True,1329.1660000000002,2026-01-23T14:13:43.450059
gpt-4o_local_baseline_extraction,gpt-4o,extraction,264,"{""PER"": [""Vinko Möderndorfer""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Vinko M\u00f6derndorfer""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1727.49,2026-01-23T14:13:45.177558
gpt-4o_local_baseline_extraction,gpt-4o,extraction,265,"{
  ""PER"": [],
  ""ORG"": [""All Select Comics""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""All Select Comics""], ""LOC"": [], ""MISC"": []}",True,2215.993,2026-01-23T14:13:47.393564
gpt-4o_local_baseline_extraction,gpt-4o,extraction,266,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Shihezi""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Shihezi""], ""MISC"": []}",True,1238.1580000000001,2026-01-23T14:13:48.631741
gpt-4o_local_baseline_extraction,gpt-4o,extraction,267,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Edgware Road tube station""],
  ""MISC"": [""Circle line"", ""District line"", ""Hammersmith & City line""]
}","{""PER"": [], ""ORG"": [""Edgware Road tube station ( Circle , District and Hammersmith & City lines )""], ""LOC"": [], ""MISC"": []}",False,1949.779,2026-01-23T14:13:50.581536
gpt-4o_local_baseline_extraction,gpt-4o,extraction,268,"{""PER"": [""Michael Gorman""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Michael Gorman ( librarian )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,3612.496,2026-01-23T14:13:54.194056
gpt-4o_local_baseline_extraction,gpt-4o,extraction,269,"{
  ""PER"": [""Soraya""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Soraya""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1638.258,2026-01-23T14:13:55.832331
gpt-4o_local_baseline_extraction,gpt-4o,extraction,270,"{
  ""PER"": [],
  ""ORG"": [""FK Novi Pazar"", ""FK Budućnost Podgorica"", ""FK Partizan"", ""UE Lleida"", ""Busan Daewoo Royals""],
  ""LOC"": [""Belgrade""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""FK Novi Pazar"", ""FK Budu\u0107nost Podgorica"", ""FK Partizan"", ""UE Lleida"", ""Busan Daewoo Royals""], ""LOC"": [""Belgrade"", ""Spain"", ""South Korea""], ""MISC"": []}",True,4275.223999999999,2026-01-23T14:14:00.107569
gpt-4o_local_baseline_extraction,gpt-4o,extraction,271,"{
  ""PER"": [""Rabbi Moses ben Nachman"", ""Ramban""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Rabbi Moses ben Nachman ( Ramban )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1864.516,2026-01-23T14:14:01.972103
gpt-4o_local_baseline_extraction,gpt-4o,extraction,272,"{
  ""PER"": [""Robert Singer""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Robert Singer ( Jewish leader )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2259.419,2026-01-23T14:14:04.231541
gpt-4o_local_baseline_extraction,gpt-4o,extraction,273,"{
  ""PER"": [""Ray Scott"", ""Tony Canadeo""],
  ""ORG"": [""Packers""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ray Scott"", ""Tony Canadeo""], ""ORG"": [""Packers""], ""LOC"": [], ""MISC"": []}",True,1946.314,2026-01-23T14:14:06.177881
gpt-4o_local_baseline_extraction,gpt-4o,extraction,274,"{""PER"": [], ""ORG"": [""ARINC""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""ARINC""], ""LOC"": [], ""MISC"": []}",True,2148.822,2026-01-23T14:14:08.326724
gpt-4o_local_baseline_extraction,gpt-4o,extraction,275,"{""PER"": [""Tom Lee""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Tom Lee""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2969.473,2026-01-23T14:14:11.296215
gpt-4o_local_baseline_extraction,gpt-4o,extraction,276,"{
  ""PER"": [],
  ""ORG"": [""Counting Crows""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Counting Crows""], ""LOC"": [], ""MISC"": []}",True,2718.565,2026-01-23T14:14:14.014796
gpt-4o_local_baseline_extraction,gpt-4o,extraction,277,"{
  ""PER"": [""Thomas Cole"", ""William Cullen Bryant""],
  ""ORG"": [],
  ""LOC"": [""Catskill Mountains""],
  ""MISC"": []
}","{""PER"": [""Thomas Cole"", ""William Cullen Bryant""], ""ORG"": [], ""LOC"": [""Catskill Mountains""], ""MISC"": []}",True,2296.11,2026-01-23T14:14:16.310918
gpt-4o_local_baseline_extraction,gpt-4o,extraction,278,"{""PER"": [""Thabo Mbeki""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Thabo Mbeki""], ""ORG"": [""Deputy President""], ""LOC"": [], ""MISC"": []}",True,1436.223,2026-01-23T14:14:17.747160
gpt-4o_local_baseline_extraction,gpt-4o,extraction,279,"{
  ""PER"": [""Mo'Nique""],
  ""ORG"": [""The Mo'Nique Show""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""The Mo'Nique Show""], ""LOC"": [], ""MISC"": []}",True,3392.515,2026-01-23T14:14:21.139699
gpt-4o_local_baseline_extraction,gpt-4o,extraction,280,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Men's team sabre""]
}","{""PER"": [], ""ORG"": [""Men 's team sabre""], ""LOC"": [], ""MISC"": []}",False,1933.7150000000001,2026-01-23T14:14:23.073437
gpt-4o_local_baseline_extraction,gpt-4o,extraction,281,"{
  ""PER"": [""Elijah Waring"", ""Edward Williams""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Elijah Waring"", ""Edward Williams""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,4663.4529999999995,2026-01-23T14:14:27.736932
gpt-4o_local_baseline_extraction,gpt-4o,extraction,282,"{""PER"": [""Guenée""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Guen\u00e9e""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2090.6549999999997,2026-01-23T14:14:29.827605
gpt-4o_local_baseline_extraction,gpt-4o,extraction,283,"{
  ""PER"": [""Masako Nozawa""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Son Gohan""]
}","{""PER"": [""Masako Nozawa""], ""ORG"": [""Son Gohan""], ""LOC"": [], ""MISC"": []}",True,2223.589,2026-01-23T14:14:32.051210
gpt-4o_local_baseline_extraction,gpt-4o,extraction,284,"{
  ""PER"": [""Druce""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Ptychoglene pertunda""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Ptychoglene pertunda""], ""MISC"": []}",False,3209.249,2026-01-23T14:14:35.260473
gpt-4o_local_baseline_extraction,gpt-4o,extraction,285,"{
  ""PER"": [""Karl Johnson"", ""John Deakin""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Karl Johnson"", ""John Deakin""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1400.158,2026-01-23T14:14:36.660643
gpt-4o_local_baseline_extraction,gpt-4o,extraction,286,"{
  ""PER"": [""John I""],
  ""ORG"": [],
  ""LOC"": [""Auvergne""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""John I , Count of Auvergne""], ""LOC"": [], ""MISC"": []}",False,1771.93,2026-01-23T14:14:38.432594
gpt-4o_local_baseline_extraction,gpt-4o,extraction,287,"{
  ""PER"": [""Kyle Martino""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Kyle Martino""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3271.888,2026-01-23T14:14:41.704507
gpt-4o_local_baseline_extraction,gpt-4o,extraction,288,"{""PER"": [], ""ORG"": [""Disney Channel""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Disney Channel""], ""LOC"": [], ""MISC"": []}",True,3790.597,2026-01-23T14:14:45.495123
gpt-4o_local_baseline_extraction,gpt-4o,extraction,289,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Play-by-play""], ""LOC"": [], ""MISC"": []}",False,1305.648,2026-01-23T14:14:46.800785
gpt-4o_local_baseline_extraction,gpt-4o,extraction,290,"{""PER"": [], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""On Your Shore""], ""LOC"": [], ""MISC"": []}",False,1871.614,2026-01-23T14:14:48.672417
gpt-4o_local_baseline_extraction,gpt-4o,extraction,291,"{""PER"": [""Gavvy Cravath""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Gavvy Cravath""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1347.656,2026-01-23T14:14:50.020092
gpt-4o_local_baseline_extraction,gpt-4o,extraction,292,"{""PER"": [""Mansour Ebrahimzadeh""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Mansour Ebrahimzadeh""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1620.329,2026-01-23T14:14:51.640439
gpt-4o_local_baseline_extraction,gpt-4o,extraction,293,"{
  ""PER"": [""Prince Frederick William""],
  ""ORG"": [],
  ""LOC"": [""Hesse-Kassel""],
  ""MISC"": []
}","{""PER"": [""Prince Frederick William of Hesse-Kassel""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,4324.9529999999995,2026-01-23T14:14:55.965413
gpt-4o_local_baseline_extraction,gpt-4o,extraction,294,"{
  ""PER"": [""Bobby Vinton""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Sealed with a Kiss ( Bobby Vinton album )""], ""LOC"": [], ""MISC"": []}",False,2933.7219999999998,2026-01-23T14:14:58.899165
gpt-4o_local_baseline_extraction,gpt-4o,extraction,295,"{""PER"": [], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""4 x 100 metres relay""], ""LOC"": [], ""MISC"": []}",False,1913.4759999999999,2026-01-23T14:15:00.812661
gpt-4o_local_baseline_extraction,gpt-4o,extraction,296,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Liberia""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Liberia""], ""MISC"": []}",True,2603.626,2026-01-23T14:15:03.416306
gpt-4o_local_baseline_extraction,gpt-4o,extraction,297,"{
  ""PER"": [""Thomas FitzGerald""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""5th Earl of Desmond""]
}","{""PER"": [""Thomas FitzGerald , 5th Earl of Desmond""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2050.002,2026-01-23T14:15:05.466329
gpt-4o_local_baseline_extraction,gpt-4o,extraction,298,"{""PER"": [""Colin Montgomerie""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Colin Montgomerie""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,5015.717000000001,2026-01-23T14:15:10.482067
gpt-4o_local_baseline_extraction,gpt-4o,extraction,299,"{
  ""PER"": [],
  ""ORG"": [""Pilgrimage""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Pilgrimage demo party""], ""LOC"": [], ""MISC"": []}",False,2357.0350000000003,2026-01-23T14:15:12.839126
gpt-4o_local_baseline_extraction,gpt-4o,extraction,300,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Melbourne Cricket Ground"", ""Melbourne""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Melbourne Cricket Ground""], ""LOC"": [""Melbourne""], ""MISC"": []}",True,2353.56,2026-01-23T14:15:15.192708
gpt-4o_local_baseline_extraction,gpt-4o,extraction,301,"{
  ""PER"": [""John Smith""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Chippewa Indian""]
}","{""PER"": [""John Smith ( Chippewa Indian )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1885.6299999999999,2026-01-23T14:15:17.078357
gpt-4o_local_baseline_extraction,gpt-4o,extraction,302,"{""PER"": [], ""ORG"": [], ""LOC"": [], ""MISC"": [""Mauritius bulbul""]}","{""PER"": [], ""ORG"": [], ""LOC"": [""Mauritius bulbul""], ""MISC"": []}",False,2006.58,2026-01-23T14:15:19.084954
gpt-4o_local_baseline_extraction,gpt-4o,extraction,303,"{""PER"": [""Fernando de la Fuente de la Fuente""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Fernando de la Fuente de la Fuente""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1605.9699999999998,2026-01-23T14:15:20.690947
gpt-4o_local_baseline_extraction,gpt-4o,extraction,304,"{
  ""PER"": [""Carl McCoy""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Carl McCoy""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1655.529,2026-01-23T14:15:22.346491
gpt-4o_local_baseline_extraction,gpt-4o,extraction,305,"{
    ""PER"": [],
    ""ORG"": [""Mexican Congress""],
    ""LOC"": [""State of Mexico""],
    ""MISC"": []
}","{""PER"": [""LXII Legislature of the Mexican Congress""], ""ORG"": [], ""LOC"": [""State of Mexico""], ""MISC"": []}",True,2001.499,2026-01-23T14:15:24.348008
gpt-4o_local_baseline_extraction,gpt-4o,extraction,306,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Derbyshire""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""historic county"", ""Derbyshire""], ""MISC"": []}",True,1495.476,2026-01-23T14:15:25.843504
gpt-4o_local_baseline_extraction,gpt-4o,extraction,307,"{
  ""PER"": [],
  ""ORG"": [""Fitzwilliam Museum""],
  ""LOC"": [""London"", ""Cambridge""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Fitzwilliam Museum""], ""LOC"": [""London"", ""Cambridge""], ""MISC"": []}",True,1569.694,2026-01-23T14:15:27.413220
gpt-4o_local_baseline_extraction,gpt-4o,extraction,308,"{
  ""PER"": [""Jean-Pierre Côté"", ""Gilles Lamontagne""],
  ""ORG"": [],
  ""LOC"": [""Quebec""],
  ""MISC"": []
}","{""PER"": [""Jean-Pierre C\u00f4t\u00e9"", ""Gilles Lamontagne""], ""ORG"": [""Lieutenant Governor of Quebec""], ""LOC"": [], ""MISC"": []}",True,1426.713,2026-01-23T14:15:28.839956
gpt-4o_local_baseline_extraction,gpt-4o,extraction,309,"{
  ""PER"": [""Tyler Graovac""],
  ""ORG"": [""Belleville Bulls""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Tyler Graovac""], ""ORG"": [""Belleville Bulls""], ""LOC"": [], ""MISC"": []}",True,1727.632,2026-01-23T14:15:30.567604
gpt-4o_local_baseline_extraction,gpt-4o,extraction,310,"{
  ""PER"": [],
  ""ORG"": [""UK Parliament""],
  ""LOC"": [""Croydon Central""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Croydon Central ( UK Parliament constituency )""], ""LOC"": [], ""MISC"": []}",False,2614.3109999999997,2026-01-23T14:15:33.181933
gpt-4o_local_baseline_extraction,gpt-4o,extraction,311,"{
  ""PER"": [""Hübner""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Schreckensteinia festaliella""], ""MISC"": []}",False,2652.25,2026-01-23T14:15:35.834205
gpt-4o_local_baseline_extraction,gpt-4o,extraction,312,"{
  ""PER"": [""Henri Betti""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""C'est si Bon""]
}","{""PER"": [""Henri Betti""], ""ORG"": [""C'est si Bon""], ""LOC"": [], ""MISC"": []}",True,3127.9849999999997,2026-01-23T14:15:38.962214
gpt-4o_local_baseline_extraction,gpt-4o,extraction,313,"{
  ""PER"": [""Co Stompé"", ""Andy Smith"", ""Michael van Gerwen""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Co Stomp\u00e9"", ""Andy Smith"", ""Michael van Gerwen""], ""ORG"": [""2010"", ""2011"", ""2012""], ""LOC"": [], ""MISC"": []}",True,1810.2240000000002,2026-01-23T14:15:40.772465
gpt-4o_local_baseline_extraction,gpt-4o,extraction,314,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Arroyo Seco"", ""Santa Fe"", ""Argentina""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Arroyo Seco , Santa Fe"", ""Argentina""], ""MISC"": []}",False,5047.299,2026-01-23T14:15:45.819781
gpt-4o_local_baseline_extraction,gpt-4o,extraction,315,"{
  ""PER"": [],
  ""ORG"": [""Southern Conference""],
  ""LOC"": [],
  ""MISC"": [""2010""]
}","{""PER"": [], ""ORG"": [""2010 Southern Conference Men 's Basketball Tournament""], ""LOC"": [], ""MISC"": []}",False,2242.308,2026-01-23T14:15:48.062124
gpt-4o_local_baseline_extraction,gpt-4o,extraction,316,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Belgrad""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Belgrad""], ""LOC"": [], ""MISC"": []}",False,1228.2269999999999,2026-01-23T14:15:49.290371
gpt-4o_local_baseline_extraction,gpt-4o,extraction,317,"{
  ""PER"": [""Otto III""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Otto III , Duke of Brunswick-L\u00fcneburg""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2384.817,2026-01-23T14:15:51.675210
gpt-4o_local_baseline_extraction,gpt-4o,extraction,318,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Smyrna"", ""İzmir""],
  ""MISC"": [""Myrrha""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Smyrna"", ""\u0130zmir""], ""MISC"": []}",True,3350.54,2026-01-23T14:15:55.025776
gpt-4o_local_baseline_extraction,gpt-4o,extraction,319,"{
  ""PER"": [],
  ""ORG"": [""National Abortion and Reproductive Rights Action League"", ""NARAL Pro-Choice America""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""National Abortion and Reproductive Rights Action League ( NARAL ) Pro-Choice America""], ""LOC"": [], ""MISC"": []}",False,1598.508,2026-01-23T14:15:56.624312
gpt-4o_local_baseline_extraction,gpt-4o,extraction,320,"{""PER"": [""Pertinax""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Pertinax""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1475.3110000000001,2026-01-23T14:15:58.099641
gpt-4o_local_baseline_extraction,gpt-4o,extraction,321,"{
  ""PER"": [""John Newcombe"", ""Tony Roche""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""John Newcombe"", ""Tony Roche""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1940.999,2026-01-23T14:16:00.040665
gpt-4o_local_baseline_extraction,gpt-4o,extraction,322,"{
  ""PER"": [],
  ""ORG"": [""Pulled Apart by Horses""],
  ""LOC"": [],
  ""MISC"": [""Blood""]
}","{""PER"": [], ""ORG"": [""''Blood '' ( Pulled Apart by Horses album )""], ""LOC"": [], ""MISC"": []}",False,2574.5499999999997,2026-01-23T14:16:02.615232
gpt-4o_local_baseline_extraction,gpt-4o,extraction,323,"{
  ""PER"": [""Steve McMahon""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Steve McMahon ( footballer , born 1984 )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1831.894,2026-01-23T14:16:04.447147
gpt-4o_local_baseline_extraction,gpt-4o,extraction,324,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Billboard""], ""LOC"": [""200""], ""MISC"": []}",False,1535.426,2026-01-23T14:16:05.982586
gpt-4o_local_baseline_extraction,gpt-4o,extraction,325,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Me Against the Music""]
}","{""PER"": [], ""ORG"": [""Me Against the Music""], ""LOC"": [], ""MISC"": []}",False,2049.637,2026-01-23T14:16:08.032232
gpt-4o_local_baseline_extraction,gpt-4o,extraction,326,"{
  ""PER"": [""Ján Hirka""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""J\u00e1n Hirka""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1843.157,2026-01-23T14:16:09.875402
gpt-4o_local_baseline_extraction,gpt-4o,extraction,327,"{""PER"": [""Shani Davis""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Shani Davis""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1164.0410000000002,2026-01-23T14:16:11.039455
gpt-4o_local_baseline_extraction,gpt-4o,extraction,328,"{
  ""PER"": [""Katie King""],
  ""ORG"": [""Brown University""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Katie King""], ""ORG"": [""Brown University""], ""LOC"": [], ""MISC"": []}",True,1499.312,2026-01-23T14:16:12.538786
gpt-4o_local_baseline_extraction,gpt-4o,extraction,329,"{""PER"": [], ""ORG"": [""Fox Life"", ""BTV Comedy""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Fox Life"", ""BTV Comedy""], ""LOC"": [], ""MISC"": []}",True,1705.9679999999998,2026-01-23T14:16:14.244765
gpt-4o_local_baseline_extraction,gpt-4o,extraction,330,"{
  ""PER"": [],
  ""ORG"": [""4621st Air Defense Wing"", ""New York Air Defense Sector""],
  ""LOC"": [""New York""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""4621st Air Defense Wing ( later New York Air Defense Sector )""], ""LOC"": [], ""MISC"": []}",False,1647.857,2026-01-23T14:16:15.892634
gpt-4o_local_baseline_extraction,gpt-4o,extraction,331,"{
  ""PER"": [""Kathy Glass"", ""Brynn Thayer""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Jenny Wolek"", ""Brynn Thayer""], ""ORG"": [""Kathy Glass""], ""LOC"": [], ""MISC"": []}",False,2377.7059999999997,2026-01-23T14:16:18.270357
gpt-4o_local_baseline_extraction,gpt-4o,extraction,332,"{
  ""PER"": [""Marco Travaglio""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Marco Travaglio""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1046.907,2026-01-23T14:16:19.317283
gpt-4o_local_baseline_extraction,gpt-4o,extraction,333,"{""PER"": [], ""ORG"": [""Ed Sullivan Show""], ""LOC"": [], ""MISC"": []}","{""PER"": [""''Ed Sullivan Show ''""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1310.5629999999999,2026-01-23T14:16:20.627876
gpt-4o_local_baseline_extraction,gpt-4o,extraction,334,"{""PER"": [], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Ca n't Hide Love""], ""LOC"": [], ""MISC"": []}",False,1891.064,2026-01-23T14:16:22.518971
gpt-4o_local_baseline_extraction,gpt-4o,extraction,335,"{
  ""PER"": [""Shin Baek-cheol"", ""Eom Hye-won""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Shin Baek-cheol"", ""Eom Hye-won""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2407.752,2026-01-23T14:16:24.926757
gpt-4o_local_baseline_extraction,gpt-4o,extraction,336,"{""PER"": [""Trevor Brennan""], ""ORG"": [""St. Mary's College RFC""], ""LOC"": [], ""MISC"": []}","{""PER"": [""Trevor Brennan""], ""ORG"": [""St. Mary 's College RFC""], ""LOC"": [], ""MISC"": []}",True,2108.223,2026-01-23T14:16:27.034998
gpt-4o_local_baseline_extraction,gpt-4o,extraction,337,"{""PER"": [], ""ORG"": [""Central Coast Mariners""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Central Coast MarinersYouth""], ""LOC"": [], ""MISC"": []}",False,2298.277,2026-01-23T14:16:29.333289
gpt-4o_local_baseline_extraction,gpt-4o,extraction,338,"{
  ""PER"": [""Dolores Klosowski""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Dolores Klosowski""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1838.239,2026-01-23T14:16:31.171555
gpt-4o_local_baseline_extraction,gpt-4o,extraction,339,"{
  ""PER"": [""Joshua Hoyle""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Commonwealth""]
}","{""PER"": [""Joshua Hoyle""], ""ORG"": [], ""LOC"": [""Commonwealth""], ""MISC"": []}",True,2461.489,2026-01-23T14:16:33.633064
